root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 34,0537650871812
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 20,2860524477106
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 36,9230850372992
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -12,5343835534997
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -66,4263706265711
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -47,5836753149759
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1,51086238669861
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -2,51440714882717
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -73,1144566976289
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -21,4131297512827
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 4,86090748263926
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 12,5966557773873
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 30,5955268786367
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -2,49705691841866
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -32,093397587163
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 20,1969036719755
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -22,3610336934063
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 36,339766194492
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -1,35458303204832
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 22,3471232258155
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 8,51715663761359
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -17,0738035312576
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -18,9156088773287
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 36,0867596231733
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -23,9307548583564
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -34,164315479813
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 30,9738376345179
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -51,2241743201497
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -16,6097435432914
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 28,5931534646602
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1,47562951580133
0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -49,21396706495
0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -7,03957076319006
0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, -40,9039719117264
0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -26,1666825426933
0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2,58051182595053
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, -12,3700124269035
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 26,9146424861255
